0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"This question refers to the following information.
""One-half of the people of this nation to-day are utterly powerless to blot from the statute books an unjust law, or to write there a new and a just one. The women, dissatisfied as they are with this form of government, that enforces taxation without representation,—that compels them to obey laws to which they have never given their consent,—that imprisons and hangs them without a trial by a jury of their peers, that robs them, in marriage, of the custody of their own persons, wages and children,—are this half of the people left wholly at the mercy of the other half, in direct violation of the spirit and letter of the declarations of the framers of this government, every one of which was based on the immutable principle of equal rights to all.""
—Susan B. Anthony, ""I Stand Before You Under Indictment"" (speech), 1873
Which of the following was NOT designed to empower the government to regulate the increasing wealth and power of the industrialists in the late nineteenth and early twentieth centuries?",Sherman Anti-Trust Act (1890).,Interstate Commerce Act (1887).,Federal Trade Commission Act (1914).,Newlands Reclamation Act (1902).,D,False,0.09670984745025635,0.1594475656747818,0.6306273937225342,0.10958659648895264
"This question refers to the following information.
I come not to urge personal claims, nor to seek individual benefits; I appear as the advocate of those who cannot plead their own cause; I come as the friend of those who are deserted, oppressed, and desolate. In the Providence of God, I am the voice of the maniac whose piercing cries from the dreary dungeons of your jails penetrate not your Halls of Legislation. I am the Hope of the poor crazed beings who pine in the cells, and stalls, and cages, and waste rooms of your poor-houses. I am the Revelation of hundreds of wailing, suffering creatures, hidden in your private dwellings, and in pens and cabins—shut out, cut off from all healing influences, from all mind-restoring cares.… Could their melancholy histories be spread before you as revealed to my grieved spirit during the last three months, how promptly, how earnestly would you search out the most approved means of relief; how trifling, how insignificant, by comparison, would appear the sacrifices you are asked to make; how would a few dimes and dollars, gathered from each citizen, diminish in value as a possession, compared with the certain benefits and vast good to be secured for the suffering insane...by the consecration and application of a sufficient fund to the construction of a suitable hospital.…
—Dorothea Dix, Memorial Soliciting a State Hospital for the Protection and Cure of the Insane,
Submitted to the General Assembly of North Carolina, November 1848
Which of the following best reflects the perspective of Dorothea Dix in the passage above?",The care of the mentally ill is a state concern.,The mentally ill are best left to the care of their families.,The federal government should regulate the treatment of the mentally ill.,More democracy will help the mentally ill.,A,False,0.07535403966903687,0.045704539865255356,0.8101322650909424,0.06649971008300781
"This question refers to the following information.
""In one view the slaveholders have a decided advantage over all opposition. It is well to notice this advantage—the advantage of complete organization. They are organized; and yet were not at the pains of creating their organizations. The State governments, where the system of slavery exists, are complete slavery organizations. The church organizations in those States are equally at the service of slavery; while the Federal Government, with its army and navy, from the chief magistracy in Washington, to the Supreme Court, and thence to the chief marshalship at New York, is pledged to support, defend, and propagate the crying curse of human bondage. The pen, the purse, and the sword, are united against the simple truth, preached by humble men in obscure places.""
Frederick Douglass, 1857
In what way did the actions of Abraham Lincoln in 1860 contradict Douglass's sentiments in the excerpt above?",Lincoln promoted the freedom of settlers within territories to determine the slave status of their new state.,Lincoln passed the Homestead Act to give free land to all western settlers.,Lincoln favored the exclusion of slavery from any of the new territories.,"Lincoln enacted the policy of giving newly freed slaves ""forty acres and a mule.""",C,True,0.2001505047082901,0.15587738156318665,0.48013612627983093,0.15587738156318665
"This question refers to the following information.
""We found that not only was it a civil war, an effort by a people who had for years been seeking their liberation from any colonial influence whatsoever, but also we found that the Vietnamese whom we had enthusiastically molded after our own image were hard put to take up the fight against the threat we were supposedly saving them from.
""We found most people didn't even know the difference between communism and democracy. They only wanted to work in rice paddies without helicopters strafing them and bombs with napalm burning their villages and tearing their country apart. They wanted everything to do with the war, particularly with this foreign presence of the United States of America, to leave them alone in peace, and they practiced the art of survival by siding with whichever military force was present at a particular time, be it Viet Cong, North Vietnamese or American.""
John Kerry, 1971
Which of the following best characterizes the policy of détente?",Direct confrontation,Covert sabotage,Decolonization,Mutual coexistence,D,False,0.0613694041967392,0.0613694041967392,0.8471784591674805,0.028988853096961975
"This question refers to the following information.
""A drunkard in the gutter is just where he ought to be. . . . The law of survival of the fittest was not made by man, and it cannot be abrogated by man. We can only, by interfering with it, produce the survival of the unfittest. . . . The millionaires are a product of natural selection, acting on the whole body of men to pick out those who can meet the requirement of certain work to be done. In this respect they are just like the great statesmen, or scientific men, or military men. It is because they are thus selected that wealth—both their own and that entrusted to them—aggregates under their hands. Let one of them make a mistake and see how quickly the concentration gives way to dispersion.""
—William Graham Sumner, What Social Classes Owe to Each Other, 1883
The sociological ideas of William Graham Sumner reflect the idea that during the late 1800s",cultural and intellectual arguments justified the success of those at the top of the socioeconomic structure as both appropriate and inevitable.,"popular writers rejected ideas from the sciences, and based their arguments on faith.","intellectuals were critical of the cut-throat competition of the ages, and proposed radical alternatives based on creating a cooperative economy.",cultural products of the era tended to ignore the economic direction of society and looked back wistfully to the past.,A,False,0.3206023573875427,0.15144182741641998,0.46647366881370544,0.05571233481168747
"This question refers to the following information.
""In one view the slaveholders have a decided advantage over all opposition. It is well to notice this advantage—the advantage of complete organization. They are organized; and yet were not at the pains of creating their organizations. The State governments, where the system of slavery exists, are complete slavery organizations. The church organizations in those States are equally at the service of slavery; while the Federal Government, with its army and navy, from the chief magistracy in Washington, to the Supreme Court, and thence to the chief marshalship at New York, is pledged to support, defend, and propagate the crying curse of human bondage. The pen, the purse, and the sword, are united against the simple truth, preached by humble men in obscure places.""
Frederick Douglass, 1857
Which of the following groups would be most likely to support the perspective of Frederick Douglass?",Southern Democrats in the 1880s,Western ranchers in the 1850s,Southern farmers in the 1830s,Northern Republicans in the 1860s,D,False,0.11792364716529846,0.15141697227954865,0.6786037683486938,0.049157895147800446
"This question refers to the following information.
On Being Brought from Africa to America
'Twas mercy brought me from my Pagan land,
Taught my benighted soul to understand
That there's a God, that there's a Saviour too;
Once I redemption neither sought nor knew.
Some view our sable race with scornful eye,
""Their colour is a diabolic die.""
Remember, Christians, Negroes, black as Cain,
May be refin'd, and join th' angelic train.
—Phillis Wheatley, Poems on Various Subjects, Religious and Moral, 1773
The point of Wheatley's poem can best be compared to which of the following?",The Declaration of Independence,"Jonathan Edwards's sermon ""Sinners in the Hands of an Angry God""",The Seneca Falls Declaration of Rights and Sentiments,"Martin Luther King, Jr.'s ""I Have a Dream” speech",D,False,0.17630968987941742,0.15559275448322296,0.6153813004493713,0.05051356926560402
"This question refers to the following information.
The man who mounted the steps of the Capitol, March 4, 1801, to claim the place of an equal between Pitt and Bonaparte, possessed a character which showed itself in acts; but person and manner can be known only by contemporaries, and the liveliest description was worth less than a moment of personal contact. Jefferson was very tall, six feet two-and-a-half inches in height; sandy-complexioned; shy in manner, seeming cold; awkward in attitude, and with little in his bearing that suggested command.… His skin was thin, peeling from his face on exposure to the sun, giving it a tettered appearance. This sandy face, with hazel eyes and sunny aspect; this loose, shackling person; this rambling and often brilliant conversation, belonged to the controlling influences of American history, more necessary to the story than three-fourths of the official papers, which only hid the truth. Jefferson's personality during these eight years appeared to be the government, and impressed itself, like that of Bonaparte, although by a different process, on the mind of the nation. In the village simplicity of Washington, he was more than a king, for he was alone in social as well as in political pre-eminence. Except the British Legation, no house in Washington was open to general society; the whole mass of politicians, even the Federalists, were dependent on Jefferson and ""The Palace"" for amusement; and if they refused to go there, they ""lived like bears, brutalized and stupefied.""
—Henry Adams, History of the United States During the Administration of Thomas Jefferson, 1889
According to Henry Adams, the city of Washington in 1801 was",the hub of American economic power,"rapidly turning into the ""Paris"" of North America",still an underdeveloped cultural backwater,still under the control of the British,C,True,0.25960153341293335,0.20217785239219666,0.48499947786331177,0.05111856758594513
"This question refers to the following information.
""Whereas the laws and treaties of the United States, without interfering with the free expression of opinion and sympathy, or with the commercial manufacture or sale of arms or munitions of war, nevertheless impose upon all persons who may be within their territory and jurisdiction the duty of an impartial neutrality during the existence of the contest; And Whereas it is the duty of a neutral government not to permit or suffer the making of its waters subservient to the purposes of war;
""Now, Therefore, I, Woodrow Wilson, President of the United States of America, in order to preserve the neutrality of the United States…do hereby declare and proclaim….
""That the statutes and the treaties of the United States and the law of nations alike require that no person, within the territory and jurisdiction of the United States, shall take part, directly or indirectly, in the said wars, but shall remain at peace with all of the said belligerents, and shall maintain a strict and impartial neutrality….""
Woodrow Wilson, 1914
Which of the following statements is most accurate?","After World War I, debates intensified over American involvement overseas.","After World War I, Americans generally favored the new era of American involvement overseas.",American involvement in World War I was an extension of a long tradition of involvement overseas.,"American involvement in World War I was a direct result of ""dollar diplomacy.”",A,False,0.2055027186870575,0.14123980700969696,0.5586142539978027,0.08566627651453018
"This question refers to the following information.
""Whereas the laws and treaties of the United States, without interfering with the free expression of opinion and sympathy, or with the commercial manufacture or sale of arms or munitions of war, nevertheless impose upon all persons who may be within their territory and jurisdiction the duty of an impartial neutrality during the existence of the contest; And Whereas it is the duty of a neutral government not to permit or suffer the making of its waters subservient to the purposes of war;
""Now, Therefore, I, Woodrow Wilson, President of the United States of America, in order to preserve the neutrality of the United States…do hereby declare and proclaim….
""That the statutes and the treaties of the United States and the law of nations alike require that no person, within the territory and jurisdiction of the United States, shall take part, directly or indirectly, in the said wars, but shall remain at peace with all of the said belligerents, and shall maintain a strict and impartial neutrality….""
Woodrow Wilson, 1914
The statement above is most in harmony with the sentiments in which of the following speeches?",Washington's Farewell Address,"George H. W. Bush's ""A Thousand Points of Light""",Lincoln's Gettysburg Address,"Franklin D. Roosevelt's ""Day of Infamy""",A,False,0.1078595221042633,0.057733044028282166,0.796980082988739,0.03501686081290245
"This question refers to the following information.
The 1980s have been born in turmoil, strife, and change. This is a time of challenge to our interests and our values and it's a time that tests our wisdom and skills.
At this time in Iran, 50 Americans are still held captive, innocent victims of terrorism and anarchy. Also at this moment, massive Soviet troops are attempting to subjugate the fiercely independent and deeply religious people of Afghanistan. These two acts—one of international terrorism and one of military aggression—present a serious challenge to the United States of America and indeed to all the nations of the world. Together we will meet these threats to peace.…
Three basic developments have helped to shape our challenges: the steady growth and increased projection of Soviet military power beyond its own borders; the overwhelming dependence of the Western democracies on oil supplies from the Middle East; and the press of social and religious and economic and political change in the many nations of the developing world, exemplified by the revolution in Iran.
Each of these factors is important in its own right. Each interacts with the others. All must be faced together, squarely and courageously. We will face these challenges, and we will meet them with the best that is in us. And we will not fail.
—Jimmy Carter, State of the Union Address, January 23, 1980
Which of the following best expresses Carter's approach to foreign policy in the passage above?",Isolationism,Appeasement,Containment,A call for war,C,True,0.018765710294246674,0.04501659795641899,0.9041825532913208,0.03093942627310753
"This question refers to the following information.
""Those whose condition is such that their function is the use of their bodies and nothing better can be expected of them, those, I say, are slaves of nature. It is better for them to be ruled thus.""
Juan de Sepulveda, Politics, 1522
""When Latin American nations gained independence in the 19th century, those two strains converged, and merged with an older, more universalist, natural law tradition. The result was a distinctively Latin American form of rights discourse. Paolo Carozza traces the roots of that discourse to a distinctive application, and extension, of Thomistic moral philosophy to the injustices of Spanish conquests in the New World. The key figure in that development seems to have been Bartolomé de Las Casas, a 16th-century Spanish bishop who condemned slavery and championed the cause of Indians on the basis of a natural right to liberty grounded in their membership in a single common humanity. 'All the peoples of the world are humans,' Las Casas wrote, and 'all the races of humankind are one.' According to Brian Tierney, Las Casas and other Spanish Dominican philosophers laid the groundwork for a doctrine of natural rights that was independent of religious revelation 'by drawing on a juridical tradition that derived natural rights and natural law from human rationality and free will, and by appealing to Aristotelian philosophy.'""
Mary Ann Glendon, ""The Forgotten Crucible: The Latin American Influence on the Universal Human Rights Idea,” 2003
Which one of the following statements about the Spanish conquest of the Americas is most accurate?",African slavery was a direct result of Spanish settlements in Florida.,Early native civilizations in Mexico introduced Spanish explorers to cattle ranching and wheat cultivation.,Christopher Columbus was not the first European to have explored North America.,"Due to racial prejudice, Spanish explorers shunned intermarriage with native people.",C,True,0.20040297508239746,0.20040297508239746,0.5447517037391663,0.050669800490140915
"This question refers to the following information.
""We found that not only was it a civil war, an effort by a people who had for years been seeking their liberation from any colonial influence whatsoever, but also we found that the Vietnamese whom we had enthusiastically molded after our own image were hard put to take up the fight against the threat we were supposedly saving them from.
""We found most people didn't even know the difference between communism and democracy. They only wanted to work in rice paddies without helicopters strafing them and bombs with napalm burning their villages and tearing their country apart. They wanted everything to do with the war, particularly with this foreign presence of the United States of America, to leave them alone in peace, and they practiced the art of survival by siding with whichever military force was present at a particular time, be it Viet Cong, North Vietnamese or American.""
John Kerry, 1971
The most important factor in the defeat of Democratic presidential candidates in the elections of 1952 and 1968 was",the American public's desire to avoid conflict and return to a more conservative political and social life,the Democratic Party platform pledge to increase taxes in order to pay off the national debt,the Democratic candidates' controversial positions on civil rights legislation,the Democratic Party's unequivocal support of the Equal Rights Amendment,A,False,0.20596520602703094,0.16040585935115814,0.5598714351654053,0.06686710566282272
"This question refers to the following information.
""We conclude that, in the field of public education, the doctrine of ""separate but equal"" has no place. Separate educational facilities are inherently unequal. Therefore, we hold that the plaintiffs and others similarly situated for whom the actions have been brought are, by reason of the segregation complained of, deprived of the equal protection of the laws guaranteed by the Fourteenth Amendment.""
Brown v. Board of Education, 1954
In which decision did the Supreme Court validate the practice of ""separate but equal"" facilities for blacks and whites?",Marbury v. Madison,Bradwell v. Illinois,Plessy v. Ferguson,Holden v. Hardy,C,True,0.12752363085746765,0.06023790314793587,0.7338479161262512,0.07734699547290802
"This question refers to the following information.
The man who mounted the steps of the Capitol, March 4, 1801, to claim the place of an equal between Pitt and Bonaparte, possessed a character which showed itself in acts; but person and manner can be known only by contemporaries, and the liveliest description was worth less than a moment of personal contact. Jefferson was very tall, six feet two-and-a-half inches in height; sandy-complexioned; shy in manner, seeming cold; awkward in attitude, and with little in his bearing that suggested command.… His skin was thin, peeling from his face on exposure to the sun, giving it a tettered appearance. This sandy face, with hazel eyes and sunny aspect; this loose, shackling person; this rambling and often brilliant conversation, belonged to the controlling influences of American history, more necessary to the story than three-fourths of the official papers, which only hid the truth. Jefferson's personality during these eight years appeared to be the government, and impressed itself, like that of Bonaparte, although by a different process, on the mind of the nation. In the village simplicity of Washington, he was more than a king, for he was alone in social as well as in political pre-eminence. Except the British Legation, no house in Washington was open to general society; the whole mass of politicians, even the Federalists, were dependent on Jefferson and ""The Palace"" for amusement; and if they refused to go there, they ""lived like bears, brutalized and stupefied.""
—Henry Adams, History of the United States During the Administration of Thomas Jefferson, 1889
Thomas Jefferson's victory in the election of 1800 was important because",he was the first southerner to become president.,it was the first time the presidency shifted from one political party to another.,he believed it was necessary to go to war with Great Britain.,he encouraged the rapid industrialization of the United States.,B,True,0.2330084890127182,0.3390253484249115,0.3390253484249115,0.085719034075737
"This question refers to the following information.
""Yesterday, December 7, 1941—a date which will live in infamy—the United States of America was suddenly and deliberately attacked by naval and air forces of the Empire of Japan. The United States was at peace with that nation and, at the solicitation of Japan, was still in conversation with its Government and its Emperor looking toward the maintenance of peace in the Pacific. Indeed, one hour after Japanese air squadrons had commenced bombing…the Japanese Ambassador to the United States and his colleague delivered to the Secretary of State a formal reply to a recent American message. While this reply stated that it seemed useless to continue the existing diplomatic negotiations, it contained no threat or hint of war or armed attack….The attack yesterday…has caused severe damage to American naval and military forces. Very many American lives have been lost. In addition American ships have been reported torpedoed on the high seas….As Commander-in-Chief of the Army and Navy, I have directed that all measures be taken for our defense.""
President Franklin D. Roosevelt, radio address, December 8, 1941
The above statements were most likely made after which major event?",The bombing of Pearl Harbor,The sinking of the U.S.S Maine,The bombing of the U.S.S. Liberty,The Boxer Rebellion,A,False,0.16174951195716858,0.09810604900121689,0.639731764793396,0.09810604900121689
"This question refers to the following information.
It is natural, it is a privilege, I will go farther, it is a right, which all free men claim, that they are entitled to complain when they are hurt. They have a right publicly to remonstrate against the abuses of power in the strongest terms, to put their neighbors upon their guard against the craft or open violence of men in authority, and to assert with courage the sense they have of the blessings of liberty, the value they put upon it, and their resolution at all hazards to preserve it as one of the greatest blessings heaven can bestow.… But to conclude: The question before the Court and you, Gentlemen of the jury, is not of small or private concern. It is not the cause of one poor printer, nor of New York alone, which you are now trying. No! It may in its consequence affect every free man that lives under a British government on the main of America. It is the best cause. It is the cause of liberty. And I make no doubt but your upright conduct this day will not only entitle you to the love and esteem of your fellow citizens, but every man who prefers freedom to a life of slavery will bless and honor you as men who have baffled the attempt of tyranny, and by an impartial and uncorrupt verdict have laid a noble foundation for securing to ourselves, our posterity, and our neighbors, that to which nature and the laws of our country have given us a right to liberty of both exposing and opposing arbitrary power (in these parts of the world at least) by speaking and writing truth.
—Andrew Hamilton, concluding argument, libel trial of newspaper editor
John Peter Zenger, August 4, 1735
The Zenger Case can best be compared to which of the following?",Abraham Lincoln's suspension of habeas corpus during the Civil War,Government efforts to prevent the publication of the Pentagon Papers in 1971,The trial of the accused Haymarket Square bombers in 1886,The Brown v. Board of Education Supreme Court decision of 1954,B,False,0.16490688920021057,0.1284296214580536,0.5755816102027893,0.1284296214580536
"This question refers to the following information.
""Whereas the laws and treaties of the United States, without interfering with the free expression of opinion and sympathy, or with the commercial manufacture or sale of arms or munitions of war, nevertheless impose upon all persons who may be within their territory and jurisdiction the duty of an impartial neutrality during the existence of the contest; And Whereas it is the duty of a neutral government not to permit or suffer the making of its waters subservient to the purposes of war;
""Now, Therefore, I, Woodrow Wilson, President of the United States of America, in order to preserve the neutrality of the United States…do hereby declare and proclaim….
""That the statutes and the treaties of the United States and the law of nations alike require that no person, within the territory and jurisdiction of the United States, shall take part, directly or indirectly, in the said wars, but shall remain at peace with all of the said belligerents, and shall maintain a strict and impartial neutrality….""
Woodrow Wilson, 1914
Which of the following statements about the Treaty of Versailles is true?",The United States Senate rejected it because it treated Germany too leniently.,The United States Senate rejected it because it required increased American involvement in European affairs.,"The United States Senate approved it, with reservations concerning the division of Eastern Europe.",It was never voted on by the United States Senate.,B,False,0.196729376912117,0.13520999252796173,0.6059691309928894,0.05636391043663025
"This question refers to the following information.
Perhaps, however, I am more conscious of the importance of civil liberties in this particular moment of our history than anyone else, because I travel through the country and meet people and see things that have happened to little people, I realize what it means to democracy to preserve our civil liberties.
All through the years we have had to fight for civil liberty, and we know that there are times when the light grows rather dim, and every time that happens democracy is in danger. Now, largely because of the troubled state of the world as a whole, civil liberties have disappeared in many other countries.
It is impossible, of course, to be at war and keep freedom of the press and freedom of speech and freedom of assembly. They disappear automatically. And so in many countries where ordinarily they were safe, today they have gone. In other countries, even before war came, not only freedom of the press and freedom of assembly, and freedom of speech disappeared, but freedom of religion disappeared.
And so we know here in this country, we have a grave responsibility. We are at peace. We have no reason for the fears which govern so many other peoples throughout the world; therefore, we have to guard the freedoms of democracy.
—Eleanor Roosevelt, Address to the American Civil Liberties Union, Chicago, Illinois, March 14, 1940
Roosevelt's concerns can most directly be compared to those of the people who debated which of the following?",The Gulf of Tonkin Resolution of 1964,The Voting Rights Act of 1965,The USA Patriot Act of 2001,The Affordable Care Act of 2010,C,True,0.22602643072605133,0.15534554421901703,0.5422092080116272,0.07338003814220428
"This question refers to the following information.
""Whereas it is expedient that new provisions and regulations should be established for improving the revenue of this kingdom, and for extending and securing the navigation and commerce between Great Britain and your Majesty's dominions in America, which, by the peace, have been so happily enlarged: and whereas it is just and necessary, that a revenue be raised, in your Majesty's said dominions in America, for defraying the expenses of defending, protecting, and securing the same; we, your Majesty's most dutiful and loyal subjects, the commons of Great Britain, in parliament assembled, being desirous to make some provision, in this present session of parliament, towards raising the said revenue in America, have resolved to give and grant unto your Majesty the several rates and duties herein after-mentioned….""
The Sugar Act of 1764
The goals presented in the excerpt have the most in common with which of the following?",Antitrust reforms of the Progressive Era,Free trade policies of the 1970s,Increasing federal income tax rates after World War I,Decreasing federal income tax rates in the 1980,C,True,0.21034756302833557,0.23835502564907074,0.44530579447746277,0.09936115145683289
"This question refers to the following information.
It is natural, it is a privilege, I will go farther, it is a right, which all free men claim, that they are entitled to complain when they are hurt. They have a right publicly to remonstrate against the abuses of power in the strongest terms, to put their neighbors upon their guard against the craft or open violence of men in authority, and to assert with courage the sense they have of the blessings of liberty, the value they put upon it, and their resolution at all hazards to preserve it as one of the greatest blessings heaven can bestow.… But to conclude: The question before the Court and you, Gentlemen of the jury, is not of small or private concern. It is not the cause of one poor printer, nor of New York alone, which you are now trying. No! It may in its consequence affect every free man that lives under a British government on the main of America. It is the best cause. It is the cause of liberty. And I make no doubt but your upright conduct this day will not only entitle you to the love and esteem of your fellow citizens, but every man who prefers freedom to a life of slavery will bless and honor you as men who have baffled the attempt of tyranny, and by an impartial and uncorrupt verdict have laid a noble foundation for securing to ourselves, our posterity, and our neighbors, that to which nature and the laws of our country have given us a right to liberty of both exposing and opposing arbitrary power (in these parts of the world at least) by speaking and writing truth.
—Andrew Hamilton, concluding argument, libel trial of newspaper editor
John Peter Zenger, August 4, 1735
Which of the following best describes the significance of the Zenger Trial?",An important incident in opposing British taxation policy,An early attack on the institution of slavery,A landmark case concerning voting rights,A landmark case concerning freedom of expression,D,False,0.2670670449733734,0.09824845939874649,0.5653809309005737,0.06752511858940125
"This question refers to the following information.
""I marvel not a little, right worshipful, that since the first discovery of America (which is now full four score and ten years), after so great conquests and plantings of the Spaniards and Portuguese there, that we of England could never have the grace to set fast footing in such fertile and temperate places as are left as yet unpossessed of them. But . . . I conceive great hope that the time approacheth and now is that we of England may share and part stakes [divide the prize] (if we will ourselves) both with the Spaniard and the Portuguese in part of America and other regions as yet undiscovered.
""And surely if there were in us that desire to advance the honor of our country which ought to be in every good man, we would not all this while have [neglected] the possessing of these lands which of equity and right appertain unto us, as by the discourses that follow shall appear most plainly.""
—Richard Hakluyt, Divers Voyages Touching the Discovery of America and the Islands Adjacent, 1582
By following the ideas of Richard Hakluyt, England was eventually able to",drive the French and Portuguese governments into bankruptcy.,conquer large parts of Africa in the eighteenth century.,establish several colonies along the Atlantic coastline of North America.,destroy the Dutch commercial empire.,C,True,0.16087712347507477,0.3005580008029938,0.4373093247413635,0.09757690131664276
"This question refers to the following information.
""I am in Birmingham because injustice is here. . . . Moreover, I am cognizant of the interrelatedness of all communities and states. I cannot sit idly by in Atlanta and not be concerned about what happens in Birmingham. Injustice anywhere is a threat to justice everywhere. We are caught in an inescapable network of mutuality, tied in a single garment of destiny. Whatever affects one directly affects all indirectly. Never again can we afford to live with the narrow, provincial 'outside agitator' idea. Anyone who lives inside the United States can never be considered an outsider anywhere in this country. . . .""
—Martin Luther King, Jr., ""Letter from a Birmingham Jail,"" April 16, 1963
Which other nineteenth-century reform movement made similar arguments to those written here by Susan B. Anthony?",The temperance movement.,Utopian communities.,The abolition movement.,Public school advocates.,C,True,0.081192247569561,0.06323259323835373,0.7703306674957275,0.081192247569561
"This question refers to the following information.
Let us not, I beseech you sir, deceive ourselves. Sir, we have done everything that could be done, to avert the storm which is now coming on. We have petitioned; we have remonstrated; we have supplicated; we have prostrated ourselves before the throne, and have implored its interposition to arrest the tyrannical hands of the ministry and Parliament. Our petitions have been slighted; our remonstrances have produced additional violence and insult; our supplications have been disregarded; and we have been spurned, with contempt, from the foot of the throne. In vain, after these things, may we indulge the fond hope of peace and reconciliation. There is no longer any room for hope.… It is in vain, sir, to extenuate the matter. Gentlemen may cry, Peace, Peace, but there is no peace. The war is actually begun! The next gale that sweeps from the north will bring to our ears the clash of resounding arms! Our brethren are already in the field! Why stand we here idle? What is it that gentlemen wish? What would they have? Is life so dear, or peace so sweet, as to be purchased at the price of chains and slavery? Forbid it, Almighty God! I know not what course others may take; but as for me, give me liberty or give me death!
—Patrick Henry, March 23, 1775
The sentiments expressed by Patrick Henry led most directly to which of the following?",The Declaration of Independence,The Albany Plan,The Boston Tea Party,The Constitution of the United States,A,False,0.18241390585899353,0.14206409454345703,0.5618743896484375,0.11063962429761887
"This question refers to the following information.
""The economic ills we suffer have come upon us over several decades. They will not go away in days, weeks, or months, but they will go away. They will go away because we as Americans have the capacity now, as we've had in the past, to do whatever needs to be done to preserve this last and greatest bastion of freedom. In this present crisis, government is not the solution to our problem; government is the problem. . . .
""It is my intention to curb the size and influence of the Federal establishment and to demand recognition of the distinction between the powers granted to the Federal Government and those reserved to the States or to the people. All of us need to be reminded that the Federal Government did not create the States; the States created the Federal Government.""
—Ronald Reagan, First Inaugural Address, January 21, 1981
Which of the following ongoing debates in U.S. history is expressed in the quotation?",Debates over the powers of the president.,Debates over participation in elections.,Debates over federal power over the economy.,Debates over federal power over international affairs.,C,True,0.18457801640033722,0.12685847282409668,0.6442405581474304,0.0411849208176136
"This question refers to the following information.
""An act for the more effectual protection of the property of married women:
""§1. The real property of any female who may hereafter marry, and which she shall own at the time of marriage, and the rents, issues, and profits thereof, shall not be subject to the sole disposal of her husband, nor be liable for his debts, and shall continue her sole and separate property, as if she were a single female.
""§2. The real and personal property, and the rents, issues, and profits thereof, of any female now married, shall not be subject to the disposal of her husband; but shall be her sole and separate property, as if she were a single female, except so far as the same may be liable for the debts of her husband heretofore contracted.
""§3. Any married female may take by inheritance, or by gift, grant, devise, or bequest, from any person other than her husband, and hold to her sole and separate use, and convey and devise real and personal property, and any interest or estate therein, and the rents, issues, and profits thereof, in the same manner and with like effect as if she were unmarried, and the same shall not be subject to the disposal of her husband nor be liable for his debts.""
—Married Women's Property Act, New York State (1848)
Which of the following groups would be most likely to support the perspective of the Married Women's Property Act?",Participants in the Seneca Falls Convention.,"Southern supporters of the concept of ""female virtue.""","Proponents of the ""cult of domesticity"" value system.",Congregational ministers.,A,False,0.08528653532266617,0.05172890052199364,0.8091761469841003,0.05172890052199364
"This question refers to the following information.
All this while the Indians came skulking about them, and would sometimes show themselves aloof off, but when any approached near them, they would run away; and once they stole away their tools where they had been at work and were gone to dinner. But about the 16th of March, a certain Indian came boldly amongst them and spoke to them in broken English, which they could well understand but marveled at it. At length they understood by discourse with him, that he was not of these parts, but belonged to the eastern parts where some English ships came to fish, with whom he was acquainted and could name sundry of them by their names, amongst whom he had got his language. He became profitable to them in acquainting them with many things concerning the state of the country in the east parts where he lived, which was afterwards profitable unto them; as also of the people here, of their names, number and strength, of their situation and distance from the place, and who was chief amongst them. His name was Samoset. He told them also of another Indian whose name was Squanto, a native of this place, who had been in England and could speak better English than himself.
—William Bradford, History of Plymouth Plantation
Samoset and Squanto can most directly be compared to whom?",Tecumseh,Crazy Horse,Sacagawea,Geronimo,C,True,0.12264613062143326,0.07438864558935165,0.7057797908782959,0.09551690518856049
"This question refers to the following information.
""We conclude that, in the field of public education, the doctrine of ""separate but equal"" has no place. Separate educational facilities are inherently unequal. Therefore, we hold that the plaintiffs and others similarly situated for whom the actions have been brought are, by reason of the segregation complained of, deprived of the equal protection of the laws guaranteed by the Fourteenth Amendment.""
Brown v. Board of Education, 1954
Which of the following best represents an effect of the legal decision described above?","Continuing white resistance slowed efforts at desegregation, sparking a series of social conflicts throughout the South.",The Supreme Court decision Brown v. the Board of Education led to increased enrollment in colleges and universities.,"During the 1960s, increasing numbers of high school graduates rejected the notion that a college education was desirable.","In the twentieth century, jobs in advanced technical and medical industries generally require postgraduate degrees.",A,False,0.16327615082263947,0.16327615082263947,0.5698897838592529,0.09903198480606079
"This question refers to the following information.
""I marvel not a little, right worshipful, that since the first discovery of America (which is now full four score and ten years), after so great conquests and plantings of the Spaniards and Portuguese there, that we of England could never have the grace to set fast footing in such fertile and temperate places as are left as yet unpossessed of them. But . . . I conceive great hope that the time approacheth and now is that we of England may share and part stakes [divide the prize] (if we will ourselves) both with the Spaniard and the Portuguese in part of America and other regions as yet undiscovered.
""And surely if there were in us that desire to advance the honor of our country which ought to be in every good man, we would not all this while have [neglected] the possessing of these lands which of equity and right appertain unto us, as by the discourses that follow shall appear most plainly.""
—Richard Hakluyt, Divers Voyages Touching the Discovery of America and the Islands Adjacent, 1582
The ideas expressed in the passage above most closely reflect the influence of which of the following?",The Enlightenment philosophy of natural rights.,The economic policy of mercantilism.,The religious philosophy of predestination.,The social contract theory.,B,False,0.14797261357307434,0.14797261357307434,0.5852430462837219,0.11524117738008499
